,channel_1,channel_2,alpha,beta,gamma
822,13,16,-0.026761863013430198,-0.1160575372722646,-0.12412330731993498
823,13,17,0.21146805848081301,-0.10338344274625384,1.0359542738219796
824,13,18,-0.08665658784007238,-0.09396314856287341,-0.07306633039287072
825,13,19,0.24886944456285717,-0.11775605499847254,-0.11502377121383424
826,13,20,0.12896112219768963,0.4038550267089298,0.49394378738716427
827,13,21,-0.061155358638457245,-0.4760716842286199,-0.9223342174381226
828,13,22,-0.10909750848433976,-0.0908111637022807,0.08105746513883386
829,13,23,0.31531921530736956,-0.1440878673035416,0.4293825442384051
830,13,24,-0.055004460434552524,-0.13913979273177488,0.27208699934308445
831,13,25,0.9824821841275864,-0.03695125970309868,1.4254258497184877
832,13,26,-1.0047163525385852,-0.5386541639531789,-1.199854862446714
833,13,27,-0.33117810008460874,-0.2943318289229699,-0.26440361123342604
834,13,28,-0.31856933915114166,-0.007859888902536956,0.3961879158433522
835,13,29,0.32886682041884996,-0.25560241599104594,0.4041590271541695
836,13,30,-0.24871483237907974,-0.6923188273189669,-1.1070553101542377
837,13,31,0.5585901337166125,-0.5013645491984325,-0.32345800070302083
838,13,32,-0.29879941784652775,-0.39008218567025443,-0.6244733084250174
839,13,33,0.5325998287705178,-0.62418221053385,-0.017337874795552235
840,13,34,-0.8061318096564891,0.18748503819565926,-0.10723583250951707
841,13,35,-0.6201227251678529,-0.17632104632659207,0.773193205305274
842,13,36,-0.21222768525012733,0.12167892238599115,0.09098339414510119
843,13,37,-0.01419940007412512,0.005253303509499031,0.24791468673123906
844,13,38,0.2722389099747784,-0.5712133297925815,0.09872513724057093
845,13,39,-1.174963806810984,-0.27578277593796935,0.18768869890733875
846,13,40,0.021453113425912797,-0.6126656931458336,-0.25910724523613266
847,13,41,-1.0081990594825123,-0.24289489293435995,0.026456914922029836
848,13,42,-0.2014583681081495,-0.3677824420396388,0.25198868274358077
849,13,43,0.2464517866704874,-0.004996020204373619,-0.05131225963052503
850,13,44,0.3514930202074565,-0.6439752761160361,-0.6981014586697155
851,13,45,-0.32991871027484343,-0.3998001333102181,0.3238470795581126
852,13,46,-0.8745843529771729,-0.21370506209737467,-0.25547310047244653
853,13,47,0.6508884437150986,-0.5144180224358244,0.2361118488238844
854,13,48,-0.005650438687083981,0.07368650288026055,0.2734380307539705
855,13,49,-0.003394308216535076,0.00906071292076763,-0.02926875946368799
856,13,50,0.05614073101816608,-0.2546646989960459,0.057529083743456076
857,13,51,-0.6267306338357586,0.12173095261709606,-0.7243042343363563
858,13,52,-0.9575839239605014,-0.345909404846352,-0.47125560090014595
859,13,53,0.6116763886460432,-0.3068349699569482,-0.19318493375912
860,13,54,-0.11151742227783099,0.13539193094597263,-0.22788035861981706
861,13,55,0.16396994276018628,-0.1594624774081639,-0.2911423050517907
862,13,56,0.03358602775812445,-0.024660076747952214,0.010419524879253596
863,13,57,-0.3197130064189883,-0.15743620527243668,0.09279257765372953
864,13,58,-0.34358030726432587,-0.396870270037943,-0.3074157955177397
865,13,59,-0.359906642363424,-0.29747425936105365,0.45112527644121103
866,13,60,0.25055515920868243,-0.10689448457640476,-0.4722114242175876
867,13,61,-0.9012683664136278,-0.47259891623735795,-0.09701676283100893
868,14,0,-0.8476310282608863,-0.30470964588808713,-0.07293673944071412
869,14,1,-1.5564386576831404,-0.9651411260407833,0.7204637526310069
870,14,2,-0.1394511220765752,-1.0486899512710695,-1.731002880823906
871,14,3,-0.614894052412183,-0.37801879184100723,-0.2134057056739051
872,14,4,0.3634790959130739,0.17843237729239553,-0.07214912621369658
873,14,5,-1.0219343326374946,-1.2359220988225277,0.2987972423279121
874,14,6,0.3299227151898051,0.20563479037745347,-0.3628101685950326
875,14,7,-1.2729228145159566,-0.7912513623021581,0.1245664950310365
876,14,8,-0.2512507438804727,-0.06986103810907651,0.0771399341894633
877,14,9,0.22617941391689395,-0.009711731131139222,-0.018171631841527917
878,14,10,0.06605627265437206,0.05878749913065053,0.035381734538320844
879,14,11,0.45691063208749566,0.10743659788462616,-0.2642022777413414
880,14,12,-0.4831803562670537,-0.4260380061070805,-0.6138520969701466
881,14,13,0.1764364337378196,-0.6259880012467072,-0.09346626210895241
882,14,14,0.0,0.0,0.0
883,14,15,-0.12261307789987999,0.19415275413304756,-0.10045156940265176
884,14,16,-0.018840311103048395,-0.26683685460603573,0.07521804449139642
885,14,17,-0.06012374173486324,-0.024111373826436938,0.08261095733118808
886,14,18,-1.2013049822363715,-0.9080734451431326,-0.22391666365453086
887,14,19,-0.13817205799075513,0.03241617069904579,0.15670660289793592
888,14,20,0.050371193733125944,0.062365509869658386,0.07541043598533391
889,14,21,-1.30155140036407,0.6658935647445682,0.3107425438078335
890,14,22,0.16688776539320843,-0.10280515235697973,-0.16682086614792394
891,14,23,-0.06449426448092993,-0.07637352864796079,-0.02042704802360481
892,14,24,-0.7319143050498311,-0.27880740763514705,1.5834766863463643
893,14,25,-0.3365988483742866,0.11486094947655859,0.5962917368830192
894,14,26,-0.9095765152412404,0.3925282074887671,0.8122421732763185
895,14,27,0.3353478090377718,-0.34779781420249234,-0.699602772093936
896,14,28,0.04981982265341535,-0.052648083610979224,-0.05387155814204075
897,14,29,-0.44370965641203275,-0.25398249987181193,0.7112479780174403
898,14,30,0.16835409956543637,-0.8381926275302645,-0.46808857748565047
899,14,31,1.1525417690404927,-0.23888071793509252,-0.475204819536768
900,14,32,0.9826287937851504,-0.030614493896930335,-0.5640428785616277
901,14,33,0.7701916387270434,-0.04275105963827166,-0.053192864126339015
902,14,34,0.4742391972998349,-0.2363702433421236,-0.637738295121257
903,14,35,0.9104919211705496,0.2801455632800094,0.626896397683785
904,14,36,0.45875125993500887,0.4179993089935722,-0.13510178955751123
905,14,37,0.3483843361266081,0.577497443232766,0.311211343705995
906,14,38,0.09330578729154039,-0.2606814732526069,0.20274134733305224
907,14,39,0.47740529641709695,0.4638425053128802,0.07675316803170636
908,14,40,1.3626716097966771,0.04436816880449803,-0.3704138119610621
909,14,41,0.1317385265557394,0.37814278104665605,0.5401033921955916
910,14,42,-0.39034983962896713,0.6983251281811337,0.7176840328356974
911,14,43,0.31184361196941374,-0.46318184752458896,0.083528930209189
912,14,44,0.3355573763029193,0.03118517114176615,-0.6979064177649761
913,14,45,0.44432587569066495,0.5155024379382053,0.20304945999808696
914,14,46,-0.16260634333693344,0.5647244316057078,0.40246041230069457
915,14,47,1.3675914219599665,-0.14533301910734078,-0.1363160547822471
916,14,48,0.7932658574933482,-0.026438246190876213,0.07632631385860696
917,14,49,-0.11857378419151329,0.398936473420695,-0.9238234783289759
918,14,50,0.3584983373399221,0.10954313165976697,-0.22905062606773482
919,14,51,0.12716496805151167,0.39143373536297843,-0.09771013649681488
920,14,52,-0.4753963863738984,0.14924552032474298,0.0911039110529195
921,14,53,0.7363044364160916,0.018974258871504696,0.21013957470394998
922,14,54,0.164431046055625,-0.29219733286756516,-0.08749755457505935
923,14,55,0.48453649207421673,0.6512530242450425,-0.17663149864486127
924,14,56,-0.22162881894971467,0.5963640615594262,0.692950556934653
925,14,57,-0.9298639267987959,0.7324464573281068,-0.1283131326670904
926,14,58,0.7568908501639273,0.3054146028555431,0.11213392288363457
927,14,59,0.5203541314978867,-0.05559555915549362,0.08339161975005514
928,14,60,-0.23676591961583393,0.4918948917583444,-0.025111603705474814
929,14,61,0.449243500801205,0.27427070987158736,0.5097285607957384
930,15,0,0.2095228812239076,-0.8765532318811243,1.19166032669781
931,15,1,0.2928719328460667,-0.8046484591004603,0.351342560352964
932,15,2,-0.6643610987414406,-0.4841582287788151,0.07694363077841754
933,15,3,-0.9514070016284294,-0.29338005746819085,0.04511726132158027
934,15,4,0.3761928409383347,-0.18794709353974878,-0.502523854960995
935,15,5,0.5880177000667514,-0.20291005739616955,-0.5415960080351555
936,15,6,0.4586786423554217,-0.01629027947735948,-0.4363374556462791
937,15,7,-0.6168004302907164,-0.2080330066641608,-0.16390256237868028
938,15,8,-0.47956848432384164,0.6486796064229472,0.34378174898125474
939,15,9,0.0712158811617459,0.5413112967982242,0.3277846618585313
940,15,10,0.133698950171034,0.06753095081389862,-0.19248121906910703
941,15,11,0.3455222355736721,0.1581936963887508,0.05313956770737232
942,15,12,-0.2482392919642257,-0.3116089210204733,-0.7561967938849491
943,15,13,-0.19115012654489777,-0.36987767100375474,-0.37187324754814177
944,15,14,-0.12261307789987999,0.19415275413304756,-0.10045156940265176
945,15,15,0.0,0.0,0.0
946,15,16,-0.06893469773166289,-0.23508326799632928,-0.19919580146335145
947,15,17,0.0777370054428768,0.7509190924890351,0.1203616257013368
948,15,18,-0.19789054136161296,-0.1565124077422568,-0.45328432644032346
949,15,19,0.9012301294105026,-0.6867991257086414,0.8909711446113447
950,15,20,-0.0746756504822461,0.3159622928295831,0.1192014593705494
951,15,21,0.00997636389555228,0.17539078304411812,0.14337307177518901
952,15,22,0.386103453841427,0.7880447680514507,-0.002220233347940395
953,15,23,0.09972064753923028,0.29435017481493997,0.14431424284382913
954,15,24,-0.042726635645891305,-0.6155243149971118,-1.3491316984483068
955,15,25,0.1564267598385272,0.15451729119289884,1.860342693487696
956,15,26,-1.295807534797886,0.38227216402864056,0.35847241425121085
957,15,27,0.10194916140805506,0.4449249680997288,0.6424158428979144
958,15,28,0.09899000229692904,-0.18388324467963682,-0.5601284809365338
959,15,29,0.19325020345245547,-0.6945689553516032,-0.20750686557124237
960,15,30,0.20071796751700846,-0.6267417560702561,-0.36172683939079137
961,15,31,-0.44190795469753263,-0.8929171200702776,-1.322703873751267
962,15,32,-0.6311102289641836,-0.8940022733700944,-1.077146410607891
963,15,33,-0.22021094369486208,-0.6856821944669775,-0.5380549036041102
964,15,34,-0.4594094042111615,-0.9611010544306622,0.034270242860381786
965,15,35,-0.2126835919747177,0.12752298646173507,0.28817120254590495
966,15,36,-0.14052869510604465,-0.05309889664643709,-0.19591254438443914
967,15,37,-0.2869185017243144,-0.18986955592911423,-0.8606320136323938
968,15,38,-0.20372591620188202,0.23718426305058524,-0.3877554974193593
969,15,39,-1.0202602886783763,0.07542415045207673,-1.1446369446650577
970,15,40,-0.29594717511382135,-0.4209222052473637,-0.0625690782628291
971,15,41,-0.6088544546342072,-0.13351748951881956,-0.005190442966813513
972,15,42,-0.005188503953249413,0.21377117417238667,0.0281091081638319
973,15,43,-0.11401388026697093,-0.42487902241598563,-0.304281246647571
974,15,44,-0.12687618969968942,-0.030003480560155883,-0.5117402689266916
975,15,45,-0.8950049822920111,-0.42839496688104217,-0.8631365575003431
976,15,46,0.06118244943822915,-0.5018728125743357,-0.2204603706992557
977,15,47,-0.2937151818902384,-0.8034365439995569,-0.9187915185234035
978,15,48,0.3275189855070783,0.3610581092743032,-0.2944160587039705
979,15,49,0.523891201933726,-0.957139184860044,-0.6791629293836133
980,15,50,-0.3385400386998533,-1.0015806553820925,-1.0489851944132298
981,15,51,-0.1932497019311333,-0.18507343939368429,-1.3343685411674553
982,15,52,0.21254677059526825,-0.5055956428780453,-0.4569478920689166
983,15,53,0.357992570947663,-0.32323399848333395,-0.6149839019269943
984,15,54,-0.222380685207063,-0.08006669603775775,-0.12349961325933362
985,15,55,0.14545384128989,-0.25078052057173544,-1.0891246836204709
986,15,56,-0.06336108915795212,0.011750921425775118,-0.025876673755524215
987,15,57,-0.9098798223094975,-0.21269097727959588,-0.44595970852966077
988,15,58,-0.20925714348489502,-0.818503395149939,-0.23521631750108635
989,15,59,-0.12295809919244857,-0.6175891144209893,-0.17613629162334057
990,15,60,-0.3495837790196621,-0.3358126619499354,-0.014318893190866547
991,15,61,-0.288395073891928,-0.9088347377074244,0.1687013524409217
992,16,0,0.9924167922985079,-0.15010212324887806,-0.8346424523655762
993,16,1,1.5852790911181691,-0.6080784744204185,-0.1408357931940979
994,16,2,-1.652612070016274,-0.5352649576997593,-0.37727554057206214
995,16,3,0.8261767370034484,-0.9989575434169076,-0.5750979950035379
996,16,4,0.7157942764385217,-0.03310476178109348,-0.24217982551721476
997,16,5,0.7312855266967201,0.12807840773546483,0.4060403807558436
998,16,6,1.3302356328115565,0.05707526287513219,-0.14263531954781966
999,16,7,-0.22339023192387816,-0.15023541375737562,-0.0380414774057951
1000,16,8,0.4844599942811728,-0.6216976315281966,0.49723095469978174
1001,16,9,-0.6406097420813729,-0.42788315813501604,-0.12983800816290503
1002,16,10,0.558827954120334,-0.2085450842123803,0.5985258453790921
1003,16,11,0.2847489333636666,0.09416914781962356,0.14856565405618222
1004,16,12,0.47112094272911637,0.3242400045628841,0.8433379100905728
1005,16,13,-0.026761863013430198,-0.1160575372722646,-0.12412330731993498
1006,16,14,-0.018840311103048395,-0.26683685460603573,0.07521804449139642
1007,16,15,-0.06893469773166289,-0.23508326799632928,-0.19919580146335145
1008,16,16,0.0,0.0,0.0
1009,16,17,0.00973859291997346,-0.24347221355078882,-0.5215105571967114
1010,16,18,-0.013195526364782672,-0.03461712763611399,0.06262367605112233
1011,16,19,0.3404295114367018,-0.10202732568176898,-0.05062462315659753
1012,16,20,0.7455400769415426,0.18294572919849844,0.3414704972896758
1013,16,21,0.094949272582781,0.20754327881824958,0.11493267282094605
1014,16,22,-0.2914845357873013,-0.04693754258440998,-0.09688086708273748
1015,16,23,-0.22482097041586668,-1.4035169751309602,0.37452947863123476
1016,16,24,0.07323593874390544,-0.057465100188879036,-0.03127781191755671
1017,16,25,1.4195573834525008,0.010828118616950731,-0.04087853416110804
1018,16,26,0.6297829932017214,0.46295823439971656,0.22784582081379454
1019,16,27,-1.3224838579061466,-0.07959307129374649,0.008085571316014062
1020,16,28,-0.14681493334330023,-0.49307112910587886,0.21468737318514525
1021,16,29,0.3161168573055452,0.01226554603389019,0.3019192538072668
1022,16,30,0.6151824519910195,0.05443774097552335,0.7125826433085424
1023,16,31,-0.46458914659951694,-0.35409248998790793,-0.9757998158681234
1024,16,32,-0.7107200510905509,-0.2754550028124867,-0.9495885327641244
1025,16,33,0.018362523298934865,0.14344207929527777,-0.19515300322789916
1026,16,34,-0.4296433423089795,-0.7493658479810394,-0.0697574101375594
1027,16,35,-0.35267234927024427,0.33319913156218656,0.2003832711181541
1028,16,36,-1.4806399622016544,0.20171325776150595,0.021843028634463833
1029,16,37,-0.9077097465866845,-0.012678225798655763,-0.5023881488415809
1030,16,38,0.003922925506149321,-0.007420642616565603,0.06041635101706397
1031,16,39,-0.3871703337196376,0.7563340358754479,-0.7000203580341305
1032,16,40,-0.9624254540624867,-0.5484047671376616,-0.3075281723976092
1033,16,41,-0.23209492459939804,0.2899149215732071,-0.41785334691838805
1034,16,42,-0.9206763679035767,0.413411186692304,0.7431605291440241
1035,16,43,-0.9555739398244445,-0.07680330738804136,-0.40907578834916164
1036,16,44,-0.07266012125631556,0.21532617063816198,-0.5574744854328997
1037,16,45,-0.08469533311592199,0.04215068986225491,-0.3851221600606488
1038,16,46,-0.9156846223733187,0.07909439518486545,0.6288692722075805
1039,16,47,-1.0170599018563733,-0.2015854948757096,-0.7082624761499885
1040,16,48,-0.770654184915377,0.34105206020432566,0.12445507985731119
1041,16,49,0.05049926173493046,0.33508375524424205,-0.7292671034772322
1042,16,50,-0.20398894593882888,0.2798699902561118,-0.6866018342475421
1043,16,51,-0.1577637666094794,0.12374004031898277,-0.7688974131448661
1044,16,52,-0.24125912328472657,0.010679180504327168,-0.25887254929085746
1045,16,53,-0.42915069245044435,-0.4796114777388664,0.010797196824354312
1046,16,54,0.01550943886614081,0.12801140395466695,-0.24394524528538258
1047,16,55,-0.4689106043197386,0.3916660892712328,-0.8444847387803093
1048,16,56,-0.10882792413675293,-0.4261657364297262,0.4991940694958648
1049,16,57,-0.5053697429195547,-0.596092638460063,-0.16036511402189307
1050,16,58,-0.5715707139111166,-0.3742134472141046,0.11977888197974568
1051,16,59,-0.44551751394845435,0.08322160294441477,-0.1307018287509954
1052,16,60,-1.2496068778126814,0.009273614984587881,0.23708617393915807
1053,16,61,-0.3403963922552622,0.20702556406058734,0.26406661827560973
1054,17,0,-1.2466634847815008,-0.7131977778321011,0.089035733049443
1055,17,1,-0.9742093902355697,-1.1868867996469536,-0.22918952241184284
1056,17,2,-1.718773896874603,-0.5233782205503209,0.9952556273410716
1057,17,3,-0.15451135020947568,-0.8104456912276493,-1.4426980243989098
1058,17,4,-0.2546526698017799,-0.5184514762296737,0.22647013550872022
1059,17,5,-1.5133680115970394,-1.278056072406102,0.6840728461176345
1060,17,6,-0.3455784729188023,-0.6000712048209219,-0.10814559829204917
1061,17,7,-0.5550660996163943,-0.3298983494803082,1.2636889897977042
1062,17,8,-0.042955932004630534,-0.05501216591944908,-0.06314392386086387
1063,17,9,0.0020940714091651482,-0.1138985433684222,0.6069041160175078
1064,17,10,0.0891250986242377,0.4843812946837817,0.07796731653747133
1065,17,11,-0.34266567603076437,-0.7307571952279621,-0.08213390799734765
1066,17,12,-0.06355467784186954,-0.37442988899074414,-0.49573480048343904
1067,17,13,0.21146805848081301,-0.10338344274625384,1.0359542738219796
1068,17,14,-0.06012374173486324,-0.024111373826436938,0.08261095733118808
1069,17,15,0.0777370054428768,0.7509190924890351,0.1203616257013368
1070,17,16,0.00973859291997346,-0.24347221355078882,-0.5215105571967114
1071,17,17,0.0,0.0,0.0
1072,17,18,0.11645753978309796,-0.050467410196934584,1.0699307334779027
1073,17,19,-0.10904553630742651,-0.0240256134746522,0.29934374776663636
1074,17,20,0.0024018839773213944,0.057842218189119485,-0.015762505439843658
1075,17,21,-0.7629045823555952,0.30788534094634307,-0.32337511691865
1076,17,22,0.15354563386062753,0.05868090483161685,1.2541969605746253
1077,17,23,-0.0025330024008420253,-0.006511692775056025,0.0535827474578658
1078,17,24,-0.08366457983997613,-0.030973534265102257,0.7173180554929248
1079,17,25,-0.2080725426085358,0.007248436373984629,0.21600732113263868
1080,17,26,-0.2404940410793073,0.16774829449373946,0.07427422554303495
1081,17,27,-0.4357389127319433,-0.8244032111397674,-0.23506357517342671
1082,17,28,0.07646264974392902,0.10397116664033276,0.4771330449178451
1083,17,29,-0.22040835180817087,-0.021080020048363905,0.502036647636087
1084,17,30,-0.7247924245349554,-0.03142836481632035,1.1459373198055702
1085,17,31,0.8808095916920676,0.2702696339819696,-0.17989134626262676
1086,17,32,0.612905469618148,0.2537757073171324,-0.8199364464241569
1087,17,33,0.23871353914494248,-0.07143903193742202,-0.036113775253299785
1088,17,34,0.4318605609273999,0.4741335240787548,-0.21205221286150386
1089,17,35,0.6203858540730279,0.10927323816622922,0.31889089144912863
1090,17,36,0.7390030365854738,-0.07611152712815143,0.06271465388507134
1091,17,37,0.2267716292712783,0.15553839836030517,-0.22840954305280758
1092,17,38,1.1083088802548582,-0.6165596043126035,0.3239941623813274
1093,17,39,-0.2641930226605162,0.2238171574222283,0.11198466672056644
1094,17,40,-0.8013788868183528,0.4133687588784974,-0.46886874494660413
1095,17,41,0.6317762831390913,-0.11554510958448452,0.19154825163398304
1096,17,42,0.3990678748551378,-0.4486883850263234,0.2386702833156531
1097,17,43,0.7758749592330964,-0.6312543341962452,0.2648120958140547
1098,17,44,-0.29770086572748367,-0.4943818562314706,0.01766933677051178
1099,17,45,-1.1814103996455427,-0.21008661992481092,-0.529321512652992
1100,17,46,-0.5161163041706428,-0.4354811170728237,-0.05099120661781458
1101,17,47,0.6578080649391956,-0.749249708377952,0.1699885595482009
1102,17,48,0.01252599644418972,-0.7867856283826661,-0.11875273308527687
1103,17,49,0.14838519165833816,0.6858243581280394,0.16860461203303123
1104,17,50,0.049187602141639496,-0.7266905413671041,-0.4105905191449609
1105,17,51,-0.006900738261089171,-0.1534776712601058,-0.34151682803321887
1106,17,52,0.6593284811891679,0.07220568017781503,-0.5478673376418836
1107,17,53,-0.26898166690492453,-0.5796343122045293,-0.36167451550367663
1108,17,54,-0.34167024296007636,-0.21740159542222148,0.5022645435213807
1109,17,55,0.05905108698262868,0.017514220226860864,0.13494036613907334
1110,17,56,0.3004192375250883,-0.5648867654115063,0.014241220051639879
1111,17,57,-0.29108464383150856,0.09107093572579593,-0.031300476216110984
1112,17,58,0.14249214404886332,0.28250033613562886,-0.4499523166354331
1113,17,59,0.1432213884618475,-0.05786993309495325,-0.350503688904648
1114,17,60,-0.33703748814029116,-0.08951670885408329,-0.030637514611812598
1115,17,61,-0.23814696462722673,0.1588702114452889,0.056393130101329084
1116,18,0,0.963561892227295,-0.5356827392332266,0.28815257442973374
1117,18,1,0.5107013143221281,-0.6698180466520129,-0.7631073552899691
1118,18,2,0.09143157401155341,-0.2631944902237805,-0.3682283998941644
1119,18,3,0.3241986034825351,-0.3960480756823065,-0.2826912060916696
1120,18,4,0.9623773379037149,-0.048964216057300884,-0.3151418759495369
1121,18,5,0.4144881914232143,-0.3343134437195961,-1.0563511443138354
1122,18,6,0.48278124312468057,-0.3948225976967476,-1.4914601754603045
1123,18,7,-0.40115257644752284,-0.18149004848800313,-0.04365673389617971
1124,18,8,0.22072904425611092,-0.18209785085297953,0.525346975994611
1125,18,9,-0.6905830011746613,-0.5741951094034099,-0.7620777583331082
1126,18,10,0.2595722286084775,-0.18787404448543055,-1.4802961166731126
1127,18,11,0.10791433093400397,-0.19053652829576026,-0.6645037680586359
1128,18,12,0.23361113573412673,-0.15258155827410558,0.05379756165635128
1129,18,13,-0.08665658784007238,-0.09396314856287341,-0.07306633039287072
1130,18,14,-1.2013049822363715,-0.9080734451431326,-0.22391666365453086
1131,18,15,-0.19789054136161296,-0.1565124077422568,-0.45328432644032346
1132,18,16,-0.013195526364782672,-0.03461712763611399,0.06262367605112233
1133,18,17,0.11645753978309796,-0.050467410196934584,1.0699307334779027
1134,18,18,0.0,0.0,0.0
1135,18,19,0.22295251029981578,-0.09905457332149992,-0.18804033856678193
1136,18,20,-0.8838886261292986,-0.0786663219756633,0.13999345264824364
1137,18,21,-0.2086363258404908,-0.12014711700544772,-0.38483928624936536
1138,18,22,-0.3773775588328679,-0.08634263237722714,0.34133132290913426
1139,18,23,-0.09462945860474867,-0.3001400542189793,1.0462701539381316
1140,18,24,0.008920549459308572,-0.007824056934180456,0.05492724836830474
1141,18,25,1.3023358882213163,-0.0409460646462258,0.2934004332711635
1142,18,26,0.2837462408465374,0.30573191631736485,-0.7425463231204928
1143,18,27,-1.2906205773834776,0.028934896437975414,0.1853066644617339
1144,18,28,0.013336172340500052,-0.1035292938450733,1.1355933963090425
1145,18,29,0.14788098922914927,0.024753553999277235,1.1127866264966502
1146,18,30,0.3467917300036473,-0.06969028208422677,0.48987400944567594
1147,18,31,-0.3236562322715128,-0.26680444721777935,-0.0695034969282439
1148,18,32,-0.7059098856039755,-0.21033902592434364,-0.05715736507986919
1149,18,33,-0.3224711339502172,-0.4813276363314405,0.02174475834028732
1150,18,34,-0.6652556294925033,-0.17063476380928158,-0.380231258038936
1151,18,35,0.14319991335970492,-0.5666573723267434,-0.05442855122168941
1152,18,36,-0.7455598801100336,-0.05226723233738074,-0.17942511214123555
1153,18,37,-0.4587681543271326,0.008271142315193736,0.07684280490358536
1154,18,38,-0.6699115741468123,-0.928157126362257,0.0017611156018671342
1155,18,39,-0.5869921915063229,-0.3685348084949075,-0.2848983011107108
1156,18,40,-0.14722809928596275,-0.9531170328866042,-0.0816840756487777
1157,18,41,-0.35741230775269633,-0.25464999766363033,-0.07432240808325365
1158,18,42,-0.3942751568736188,-0.31179667257232024,-0.07010303584730114
1159,18,43,-0.36052883522847096,-0.17788273866062415,-0.5179372417236247
1160,18,44,0.6525498047552127,-0.4901632076998102,0.4627589297767455
1161,18,45,-0.8074620681797128,-0.8480682752058903,-0.3685961993804607
1162,18,46,-0.48708108650781706,-0.49597176610678007,-0.5447390849581333
1163,18,47,0.13506868699264465,-0.5897157172558971,-0.38924943789826466
1164,18,48,0.049561896629895984,-0.2672419721466754,-0.004624299857478768
1165,18,49,0.5269361377061373,0.44955025327578724,-0.6197994042720059
1166,18,50,-0.41365420336161146,-0.7716848962971777,0.07174842189920098
1167,18,51,-0.7946980222167958,-0.42009536853922197,-0.8693053249155204
1168,18,52,-0.44829681295184376,-0.7421721534967739,-0.9934429754631482
1169,18,53,0.5806637462231102,-0.27828346341009624,-0.13146438198107643
1170,18,54,0.6907580753167076,-0.23607442250618355,-0.7566943011133972
1171,18,55,0.610351884073577,-0.1842535412439917,-0.25276788731654654
1172,18,56,-1.1722666539223427,-0.43317629618356945,-0.10416119285661841
1173,18,57,-0.4470555010976148,-0.5796026889058579,-0.38802486920503493
1174,18,58,-0.027027822998611686,-0.3886937339397035,-0.17673215468211664
1175,18,59,0.6271180327152142,-0.17814298143069293,-0.22013382225851838
1176,18,60,-0.2430046968312185,-0.1259627761761562,-0.3404395439491351
1177,18,61,0.363635847588011,-0.50542076558394,-0.24228260354121198
1178,19,0,-0.22950222965081954,-0.2697132297073982,-0.167650284572187
1179,19,1,-0.13332748932991284,-0.4437989114963332,-0.36855063162087587
1180,19,2,-1.0505108092076312,-0.6982299481707923,0.3518978799709827
1181,19,3,-0.06550312016881726,-0.31569120842801596,-0.24993495397080934
1182,19,4,-0.4774091852242099,-0.6417491765687532,-0.7616307611840955
1183,19,5,-0.049800861409412644,-0.2753403211059541,-0.45695416797571975
1184,19,6,-0.2709588386863219,-0.46629136260122817,-0.8379952870282352
1185,19,7,0.02425477972075559,-0.5948179251417292,-0.44531023915917656
1186,19,8,-0.11256762263916151,-0.05352756984443665,0.24734727333779455
1187,19,9,0.2293316680671059,-0.02256409255605614,0.4237022877662595
1188,19,10,-0.4591319497199531,-0.043173643007893135,1.640250255736839
1189,19,11,-0.1441845395165948,-0.36162839558757054,-0.9850515241835738
1190,19,12,-0.02527876236080877,-0.13810814318736214,-0.3468402970126777
1191,19,13,0.24886944456285717,-0.11775605499847254,-0.11502377121383424
1192,19,14,-0.13817205799075513,0.03241617069904579,0.15670660289793592
1193,19,15,0.9012301294105026,-0.6867991257086414,0.8909711446113447
1194,19,16,0.3404295114367018,-0.10202732568176898,-0.05062462315659753
1195,19,17,-0.10904553630742651,-0.0240256134746522,0.29934374776663636
1196,19,18,0.22295251029981578,-0.09905457332149992,-0.18804033856678193
1197,19,19,0.0,0.0,0.0
1198,19,20,-0.07768655688901722,0.11026511334494694,0.21006488434699755
1199,19,21,0.6855770199449105,-0.44284950332360407,0.17529877881960354
1200,19,22,0.13755065220218865,-0.053848107267313185,0.0028252904242178556
1201,19,23,-0.3792852085867965,-0.09924790404790965,0.21474595036100416
1202,19,24,0.0025367205062643656,-0.020872912018068106,-0.008405382561406107
1203,19,25,0.022847700326737455,0.010987507578267294,0.035276459458005886
1204,19,26,-0.030862714708669293,0.23129489160206418,0.5595012477184383
1205,19,27,-1.2847554807062456,-0.33965152486433364,-0.44961996680630395
1206,19,28,-0.7795853669366969,-0.09045848784553404,0.30595997864350405
1207,19,29,-0.020854336484495462,-0.014393861077624788,0.1912088463469354
1208,19,30,-0.2247340698289241,-0.05658892891683887,1.323724912526245
1209,19,31,0.15959322323944708,0.20588982987201648,-0.7739082860342639
1210,19,32,-0.38441609300346496,0.4418165958713902,-0.31054332642180454
1211,19,33,0.22149370211677105,0.03775681402038072,-0.0594853224413095
1212,19,34,-0.23998471694781157,-0.03254524302361812,-0.44647083903788065
1213,19,35,0.6470982343103606,0.22553271223863464,0.2352480232937688
1214,19,36,-0.3563639017099504,0.720740559086534,-0.46527795283975104
1215,19,37,0.6102873422644138,0.6570124230256625,0.044029739553419364
1216,19,38,-0.29124907803889877,-0.026815645020346383,0.22150637970708306
1217,19,39,-0.3968990358332217,-0.5000267519590733,-0.027083311909794704
1218,19,40,0.03992210633399694,-0.10285750265475214,-0.09136197062578008
1219,19,41,-0.23253786842628577,0.6682398495778061,-0.006071661307754335
1220,19,42,-0.31454000199580245,0.5939979441532569,0.19169379786981594
